TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,truncate.js,17,34,50,1,17,100,0,0,17,NaN,44,46,60.27
2,truncate.js,17,34,50,1,17,100,0,0,17,NaN,44,46,60.27
2.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
