TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,add-subtract.js,7,14,50,2,8,66.67,0,0,7,NaN,23,26,54.76
2.7,add-subtract.js,9,14,64.29,2,10,66.67,0,0,9,NaN,26,25,61.9
3.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
3.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
3.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
