TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
2.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
